agent_id,algo,dm_uuid,dm_type,indicator,decision
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--1f48536c-2d0f-475b-97f0-51d1bfe2f23e,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--f1f2739b-b41e-43bc-93bc-cd2eca1d1748,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--0a531ebe-15d6-559e-b36a-90a0130a330b,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--11111111-1111-4111-8111-111111111111,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--2a2d2d44-3a80-4d80-9e10-0695d1e9a3b7,1
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--f6e0f29d-8863-4e81-8166-e81028685166,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--97419b47-26f8-49dd-a0f7-14fc54cd0935,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--bf77461e-9354-417d-ae3f-f91c1c842d5a,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--7c655fcf-288b-40ff-bc45-8ce707512262,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--3c5a9f31-db97-458a-aed2-8caf6663c74d,1
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--c83707c3-3626-44cb-9862-b34616816a46,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--d93b5ab8-7f95-4c0f-8e6c-68d305649703,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--4d23d5cb-04cc-4dc9-8bf6-76601e710ca4,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--db820b72-959f-4cea-8001-d7dadbfaf930,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--ce07f0a8-4030-4e09-9c22-684d12dff379,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--644dfe75-8295-41f8-aa13-12a3d660db9e,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--04434268-7d2e-51a0-9e9f-5aac5f7521e8,1
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--6d84ddac-ae06-48c6-be96-1e8dbd3825f3,1
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--d30f4bd2-7a27-4858-b922-67d9bea226ae,1
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--f65622e6-49f9-42a1-a6ac-76bb43624a23,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--fc376f2d-16cf-4841-8a4a-033adcbbcb38,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--0c1b4bdf-0ff2-48e2-a5cf-1b3b6174d9c5,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--3d0e7bca-8a66-476a-bae4-1c5889deb781,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--df372a1e-27ef-4027-8857-e461994dce58,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--c31d3acd-d293-4892-b55a-a1c6e59b6405,1
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--ed7b08c8-0a6a-48fb-99e5-11172fc97400,1
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--158940fd-85f1-4568-82b4-9b7aac5ab279,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--5c66ba56-719a-4f0f-a1c4-4c73eea20c45,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--e8a66e61-6f62-4565-9a0b-6df6793a9aaf,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--f09783be-75be-4a51-9f09-c42b42eacfbd,1
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--76ac113f-c71d-47b7-9d11-da0775d8e98c,1
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--075d6916-452e-41fc-b9fb-a1862109aa02,1
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--4c13a0d7-85d1-4988-9dd7-0e07f64c0008,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--32fc8f36-a7e3-475a-997d-e9ec015fa789,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--a876d383-78f7-41cb-a9af-beffbae0d5b1,1
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--9914ac80-26d7-4aa8-8f4d-202f984b30dc,1
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--6d5827da-bddb-4f4a-ab97-2ef80b967a9b,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--94a0ec7b-fd1d-4d26-919a-7694283e8b5b,1
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--cdd2d6cd-b173-400e-8824-9af08ba45586,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--5a354e48-f9ad-4f6f-9c14-0dd94f002750,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--019,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--12b69a9b-4e60-4a01-bd8a-9aa41213bcc8,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--5d996b33-8cd2-4df4-b828-1e30e14d89b8,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--03ff59d1-e4b5-433b-a6e1-7dafa718903e,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--d7c86447-7cdd-4e3e-aea6-a56121c5d84d,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--e64b4150-1adb-4dc2-9def-1742d880c722,1
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--0c1a1d0d-9bd4-4b08-b413-2e7aa4c00110,1
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--50af4d05-b850-4456-bb64-0eb7b07da2b3,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--a5723195-e362-4242-9308-c76428287a4d,1
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--eab3ba47-8f96-4138-a979-d3e056df6b62,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--f6adc49f-5ee3-4968-8fd3-a01c2477a09c,1
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--a765ab5e-598a-46ff-88d5-852388b88911,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--1e38f0f7-9c15-4cc0-8a1d-1554c8a05ced,1
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--39f54f7c-2a99-4702-8ce9-b9cdd54e26fc,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--4bb0d765-2851-44a1-831b-4e83e519e577,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--6bbcc5e9-077f-4a90-b93e-1517e30c5531,1
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--fbca2778-8662-4d8e-ab71-cb1346444e6e,1
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--7ee7e35c-29a6-41ea-b1a6-ff5078996a80,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--3c240b6c-bfaa-4c36-a6ac-b8f67c4eac03,1
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--333c7f6e-6b6a-4dd5-800a-03fa7a1e000a,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--41402b6b-3a0b-50f0-be9a-dfb83c8bd3f3,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--6f9e9c25-64ed-411d-a5e8-481a62b09222,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--017c9640-e638-4a1f-9558-1f8c8f0944e4,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--09cebe20-855c-481d-916e-d81152b76344,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--3e22aa49-9fc1-4730-8031-4fb59e18cbe9,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--2463c44a-1144-4b22-9437-2287fe20983f,1
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--91517a8a-a955-40b1-ad62-24e4fc0f94a3,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--022,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--d3689442-61a6-40db-8782-2b07fb2716ae,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--f09a4cb1-0ae4-4c3d-81a5-fe6b6e1dad5b,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--a3ddbfda-53f8-4957-9f0e-2762c4bcf9c7,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--2161eab6-be79-40ec-ad51-0bdf9dfe05ea,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--55bc7e1d-3834-4ab5-a7cd-e84e655bcf8c,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--f1c9d954-1a32-46e8-86b0-7de0d988c9e5,1
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--c31d05f4-6c25-4db7-9c05-4bf5f2f43a11,1
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--d1d5d388-d31d-47ab-bcd5-d2b6830ed1ae,1
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--90a797f2-b593-5bed-b6a5-c501a80c0cdf,1
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--19d14a63-a737-4d93-8faf-6045ce5958f7,1
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--6d4a0c84-4d34-5bc3-ad5d-61abcbe0c599,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--510d1522-e9ca-417a-a8d3-2d7370fdf5b5,1
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--2d36d893-9774-4006-83c5-dbb26898f87b,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--635f6ea5-8d43-46a0-b72f-8585a9d55579,1
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--542d8711-faf6-47c9-b4de-25a9bcce0fb7,1
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--18eebbaa-27b4-49a3-a4cb-40671164c725,1
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--da13d40c-3f0b-481c-9e98-115949ac4d5e,1
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--034d5701-6bb0-4c97-828a-730eec684c8c,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--24fd4d32-1706-49c5-8964-d1334fcbc0ed,1
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--17b13073-3a22-413f-a429-455a9b2c2122,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--bf5fc424-da6d-4b88-9045-916eab4fe2f2,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--b891fffd-9831-468f-b9b3-e445fdb0725e,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--58899de1-c8d1-405b-b3fa-299935d632d8,1
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--768f963f-4504-4709-a66a-cc44e7b4111f,1
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--93c86c27-a07f-4ec5-b65c-165e437e4329,1
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--36484ccf-8231-4843-85d6-5e1c5c38da6e,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--5c15b7f5-5cdb-4cdd-ab5a-8ac6beb97d5a,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--8716e983-2c29-498f-9513-afc891e1ae0f,1
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--3c3a690d-1d6e-4caf-8c80-3dfc4f4a0002,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--001,1
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--8d5f8ffe-5785-46e4-b9ee-2f9e08b0efbb,1
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--4d432fce-4444-4f91-9c6a-44dda84e4444,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--9b12760e-80c2-4db3-bbc1-18b39b56d945,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--a5e9d642-1228-4a1e-8a09-ed377f4e776f,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--03c19e0c-898d-464d-81f0-a1fdfe1fdb00,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--647b6ca1-efe0-415f-b28a-7d381a0ad902,1
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--c1de6442-a743-43fa-b56e-374a48533150,1
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--44dc341e-9a1b-4c96-bf56-e36a6177f4bc,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--a73f1900-11cf-4ab4-9b24-9bd5078eff6f,1
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--1c39e5cf-322b-4d66-8f3a-8db872f77ee6,1
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--6eccfde0-898d-4521-ab83-edf546cdd798,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--16662418-eb6c-4341-b551-850a544c3fce,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--95ca5852-aefa-4e8e-8d59-79fcbd10a870,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--676caa91-9c34-4cd6-b5ab-fe514c613800,1
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--4b7267c2-079a-4cbb-b0dd-32e27beea560,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--bcc46474-c0ac-4561-811e-46b2c9ab18b7,1
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--0c1a1d0d-9bd4-4b08-b413-2e7aa4c00102,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--c7b6a683-060d-438d-b416-3cc9703b0312,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--39c84928-606c-4981-b7d6-5305161456d6,1
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--d7366167-0b8a-4b2f-8358-3c7722a33ba0,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--63cf1768-7e95-4f45-b9d7-6b9723a03c96,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--f106e5c1-f8bb-464e-b2b5-752ec929b1d6,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--129c7cfc-f384-4775-990d-1360dc522605,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--ddfce63f-b026-4c2c-ba2a-48102db91bc1,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--ae81b37c-343d-4564-824f-852b345d0075,1
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--f83b4a52-27df-4760-828a-7686b280e734,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--1cdfaa70-c85c-45e4-8b65-bd5576fa1eff,1
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,vulnerability--d4f359a9-2735-4a21-adae-7c4993493836,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--e7684e25-b628-4a62-b43a-12baff904dba,1
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--ip-548067241,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--a592dd3a-bbfc-4e6d-9b23-96075343b8bd,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--ef4f0f14-8438-451e-a6bb-0da89b22692e,1
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--04,1
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--6a6a2cdf-5fed-40fe-ab93-b17c375e6f57,1
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--0b184ca4-faa1-4875-b605-6e496d3a018c,1
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--11461430-d038-4e6e-be59-e82577858cc1,1
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--349a9078-7823-44ca-b298-5191c6c4b124,1
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--6d03bf8e-a334-41dd-8bba-02ef39b49007,1
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--90cd3d0a-f3b7-4509-acf6-8eed728ce4b1,1
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--043,1
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--74157a95-f6de-440b-99f6-63774111e830,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--db26660e-3089-452c-a4b6-fe2798503871,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--27ae78d8-4c5e-4bd1-9a4c-8f3b9b51f9d3,1
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--18e04565-67f2-4d35-8d49-fad423ee4518,1
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--4a50f4cd-36f5-49a7-9cd3-dd8b97c3abe4,1
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--1abc90b1-bf43-45aa-9baa-f0fbe5350c6d,1
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--a4fe2914-5c71-44c2-b514-9a2035b39dd7,1
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--a96f4189-7a00-4e9e-8949-798ee00c3d29,1
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--7125c5e1-5134-40b2-8ac2-7bccb8d3c8f1,1
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--09d5ded2-642d-44c4-b9ec-8d77711221c2,1
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--060,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--e1fa6143-159a-4c74-892f-2aea31c7976a,1
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--f36bce3f-b664-475e-affa-710e9088654a,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--2c8636c1-ef33-4ece-b4f2-05ad3d181d0b,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--6d02350c-b6c3-4b1a-bc4a-9e29ed9d8b49,1
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--b13ae15c-2d83-4ebd-9f49-17e41daa7624,0
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--6d91668e-31c7-442a-8644-bc0eb2e55a00,1
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--f00a7be2-b653-4b6f-9c3b-60e4f80f300e,1
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--ip-1822399231,1
add61679-8ecd-45b4-a77a-749c4c9dabb6,QL,ab405238-5799-4450-bc47-41df625b0805,Detective,indicator--ea54f05d-78ed-44d9-81a4-600a754c447d,0
