agent_id,algo,dm_uuid,dm_type,indicator,decision
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--eefe629b-2efb-403d-9a84-d738ca9a4db5,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--e2fa7146-c6d6-47f4-bed0-cfd7a8c94258,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--df5a1de1-5102-46a9-91e1-5ef08408e4ae,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--a4f83ae8-b05d-48f7-9c14-4f5d161739b0,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--01,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--38fab2ca-b636-4d18-96c7-eba12f2c7ac5,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--2ced2c9d-ca54-406d-b389-4cdbdc198a36,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--d4fa49d9-2767-461f-ae4b-da000713e839,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--b4bfa5e9-7f69-4940-9a1e-3869b8a0c440,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--abc7c12a-3316-46c0-8c13-dca04e6dbc08,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--c4b51754-f200-4c32-bbbb-a9a66b792c64,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--cd7b1818-e50a-4c3a-a1d9-e2401cd39816,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--21f78753-fc79-451f-8b84-48150bb4d6c2,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--6d118f4e-6900-4a1a-b063-eab16f145aed,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--02a8553c-f094-4edd-a9ed-ab9b2d591c7f,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--5dbf657b-156c-4c4f-af83-309fdabfdcda,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--ec3e7294-72ea-5293-9649-04e9e531d15b,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--be1be36c-78ea-478b-a5af-8ad6edd0e4a1,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--3be5c933-38dd-470d-9f59-37bdf3b76716,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--23beed0c-695b-4230-9a35-32200fd05895,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,vulnerability--2f0bb4af-1da4-4e8b-8fb1-7c2f4bb133c2,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--796c3700-bce5-4467-9f94-ba26eee9c8c8,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--08f8359d-9f42-4230-a3f8-4738fcd21040,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--3703792f-af4f-43a8-a16a-ea76cd7b8574,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--c7db0ef7-5a7d-438f-9a88-1e69ba14aacf,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--80067bcb-c70a-4471-8fc6-3bdf2b7466f6,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--a0afcda5-30a3-4de8-933e-bb1004ebcf53,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--6dce7b03-c76a-56ee-be96-ef713a7a96e1,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--7db0e3da-4214-4df7-8f37-16ba3a0fba0e,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--c96a6877-e1fc-4623-b64f-a221ba066d9f,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--3da10603-12f2-4960-ab75-b2df398e471b,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--d8eed9f2-c295-4602-93ba-ac9815bb5069,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--28beebb2-6731-43ed-ad1e-0fe1d0afbd08,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--009,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--c8281e35-670b-475c-a5ec-e787bc7871f0,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--126274cf-58b1-469c-b88b-2906bf1c6333,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--ea36d75c-30cd-4c0c-a3e9-3be6146c164b,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--1dce216c-c83a-4b89-8f0c-9ea7be63e4ab,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--domain-cdnnstime12cf,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--88f40081-978d-429a-bfde-62b85241cce2,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--0b1cf1c7-408d-4f94-b55e-91b729b5b5f5,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--95a6fa9d-ee64-446e-a75c-d169ab803583,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--a2090766-aa86-44bc-8006-af3a567084cb,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--1760ef65-31c4-4adb-8195-6ec86cc67282,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--5c2e0b24-001c-4236-9415-d22ac3027a8b,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--984da434-c8db-4aac-b053-648d471cfd05,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--f93652ca-c5ba-4297-8819-37aacd32cfca,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--edbca88f-38e4-4ec3-b922-b224869e88a1,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--1329df36-b99f-4464-8c61-c0be5d1883d0,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--ee03d096-de30-4b3b-85bc-c8b73f23515f,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--e5034c3d-2c45-4afa-89a8-eaa988deca6b,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--0c77f9fe-7e9f-4640-acee-6d3e3a3333a8,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--22873f2b-53ef-418d-bbaa-dcd411cedd0c,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--335e8d85-1588-4e68-a7b7-52a2d5e99a8f,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--2274b254-ff11-44b1-bcbb-80360b7ac908,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--549f4cc0-cebd-400a-8ed6-578a109f1312,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--abba1b71-c505-4bab-8977-d93b2354bbdd,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--e3747c7e-5af4-49a0-8206-88e85629a9c6,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--95f6299f-48b7-4fd8-9759-d57b075e9253,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--c6a8b96c-9700-5f8f-8524-d8586c8094bd,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--50137028-2743-4a37-8643-97a0fa094ede,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--29567643-68eb-47a9-b46e-b5d98f7cf6a4,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--16707a08-fe53-46dd-b23c-e8cfc1daa355,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--7542ee01-4271-4123-9631-848f677a4067,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--908b93d4-9885-4250-be9e-976ec31c9e61,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--adca4aaf-40a2-4e33-8623-862afae2dddd,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--a67cd3b9-609b-44cf-8875-fb9b49bc1867,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--5c72caf4-2ec3-4864-8e9b-9c2d14215d6a,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--a0e6b84b-f5e8-4a1a-bbbf-04ddfb328008,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--e1e059c6-7238-49d6-87ac-273c0f2c8efd,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--2a2402eb-6ec7-42db-a2f3-dc405fd403fc,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--cf5830db-e54d-4774-b134-c62d2b31d620,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--8f6e8e80-2598-48ad-be6a-b3f82ca6cacd,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--46c3cc2f-1659-40da-a769-3573bd8c5ee4,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--3b3a74c8-0684-580e-a20d-5c15e33faf82,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--ed72a89c-3bda-42a6-aef8-8cfc40ce7b0a,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--34ac60e8-bd6d-4fbd-9da0-fbde0751714b,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--8943937b-766a-4fbd-a836-db8b0b87cf60,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--382950f5-ee14-4065-bebc-9ea3227604ad,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--a46b2669-5479-4062-9c5e-02c945b492ee,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--cfa3680b-2aff-43ef-911f-fbb8f0bc73f8,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--ebe7dbb8-716d-4b3d-8634-cdf4b28b8532,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--704a8e9e-0997-42f8-81c4-23df6883a005,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--059,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--a2a2c13c-b432-4126-af5d-849702175d08,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--4c5f96b5-3fde-4a41-859e-8e5bd2e72843,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--40980a6a-f32f-4b21-95d9-508321861e57,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--94e41955-f889-4f71-b51f-66883fd78cc7,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--7ec55a3b-ab03-4a33-b060-e17458d1665d,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--11c6832d-cae7-4c04-b562-f1306a1692a7,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--4f016ecd-6c41-447c-a2fb-64432e66e73d,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--1f4f1b04-a82e-47a7-b9e8-f9cb3b09ae1a,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--5f847027-8e24-4e71-a4f4-727c757b8124,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--58820819-729a-43eb-8eef-ac2d7c582d39,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--e0194456-be4f-4e0d-84f9-44af08368177,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--1f2d5272-a8c3-4275-a2bb-0aeeb3231c65,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--8a97758f-6f6d-46fc-95f8-b381e8b22de1,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--332e7e7e-61d4-407c-bc17-2d94a6115f18,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--73ffe1ab-fa39-4814-bfea-c0b5d124bb9d,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--3e575114-ec9c-4575-baca-d4597fc64fe4,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--1d5f4d6c-21b3-44b6-afde-4006b35ad013,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--1625fb43-37f0-4907-a9b7-e2dbcf20f59c,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--f6e57b92-57e1-4f0f-aed3-18fdbe1e169c,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--790cebce-35b8-423e-9280-8aae4b847659,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--a23a2cf3-02fd-44ba-864a-b5da04782b93,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--d0d8f5b9-5b8c-457d-8cc9-54407aa4d9e2,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--5412ce40-b991-481e-9ea1-a32b9555d800,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--6f61e2ee-6666-4425-8e4b-66cd3e0b6666,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--71bbd7a5-0cea-4bd1-874c-6e35e73f2d95,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--b1c4a799-63a5-4b90-8d5d-3e9836faa7b1,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--d21b8f9e-18c6-4587-9b3c-e532bd77d766,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--0229efd2-3cf0-4f6f-82ac-0d4d94710617,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--6eafb241-fa9c-4560-8004-e2c0f09f3bee,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--4abbbd19-80e8-40d3-928c-a48e7d97a4ed,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--bd067fef-e7d6-4fe2-9396-6ac71fbe1990,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--4e08fe63-8989-487c-9b44-c2bde3ce5759,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--9e089ad6-40ca-48af-a9b4-1d591479d69f,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--8cd7c002-3106-4ce2-9adb-6ac6ebe7dbdb,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--ffc12e17-9d96-4bf5-8886-db4bc819d782,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--a2dd5906-b27a-47ea-9f7a-7a74ea033c8e,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--a1513a2d-c148-45aa-8c45-a08e7dfa7275,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--223e0f09-b1dd-4cd1-9bf4-052bb2c5f437,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--fc081f01-484d-420b-be0d-d247e03e6f2e,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--6979b5a6-3fa3-4953-86d6-d5e3dbadb78c,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--4166c000-ee49-4503-8786-58ee3be18b9e,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--ec23593d-8366-4046-87e7-f85e3952bf21,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--bfaed82a-5460-4cdc-bf3c-ee964edfdbc4,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--024,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--8daec72b-208a-492f-a15a-846cc97df715,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--8b83a400-8888-46af-9be1-88acfa208888,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--0ca1f79c-b8dd-4243-a32c-30033499303e,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--4fa04392-4df5-4a1e-813f-0b5e8d667e41,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--0b0d280c-ddcf-419f-9b53-c3afe1b157b6,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--f8f23fe3-f86e-4e08-b043-55ddd08770a1,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--7ae35a37-35f0-4b0d-8c87-6b1dfc581a06,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--ccb10b24-5f9b-4c2f-9a1e-772366cf456b,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--df4d77b0-03f2-4be7-811c-f53613611bc0,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--6822c6d2-b352-4227-8b86-2e85c51769c6,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--a14e37ad-3282-44cb-84e2-dad690dcb623,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--4,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--08,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--ea093f22-02d6-42e4-8e2b-826c44e1f7e2,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--c3c86adf-252f-43ad-beeb-84cf60cb4e3a,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--062,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--64599fab-f201-41fe-a9e6-f6c6f6b79b4b,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--5ddc9266-5ff2-4875-8708-cf75bb74d30a,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--2e3b9db5-3efa-48e0-9191-bbc396793212,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,952b5e11-5c43-42e6-b40f-4ccf7a813430,Responsive,indicator--333c7f6e-6b6a-4dd5-800a-03fa7a1e000b,0
