agent_id,algo,dm_uuid,dm_type,indicator,decision
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--3539dd8e-7e70-44b9-87ce-84b2c5cf7c1b,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--85ff148c-aa6c-4f9a-a154-8de4caa7cf20,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--bdbf05f3-19cc-451e-a65e-2686416e217e,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--fd0a1eb2-c988-4d88-a536-2bf988c0a8db,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--2d7c58d5-442f-4906-b13e-9e11d0545d4d,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--2ef5968e-ba99-423d-bc7c-c16afa6691e4,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--049,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--b353f9bc-f881-47ab-8a9b-9c7ed30045d2,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--ec7e2a75-5047-40a4-939a-e0062e8d2d2f,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--94738abb-1247-4762-ac24-4de3a9645f0f,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--9b0577fe-4b4a-4a0d-9788-e3cd8bcd0f34,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--c2b1c3ec-bd61-448d-988d-5b60416c5812,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--1bf496a2-02d0-4adc-9edf-37e890452038,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--3480bcf0-f334-42f0-870e-5479283d2a35,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--8d4caa44-4052-4acb-baf8-55b92b7781a1,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--f66e7de1-9b09-4378-841f-6d89a23440e9,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--9b6ecc29-6384-4c93-8f14-1c8b3dbbbf3c,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--4ef4c595-45df-5055-9b50-465c855874a3,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--3da5015e-c486-45f4-ac7c-076342de99eb,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--bc7f3a2c-b5ac-4779-92ed-ffae5e247451,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--2f7c548d-fcc1-42cb-9bda-8d1f15f793bd,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--e87c733b-64ba-402a-9369-368ee790f9ff,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--8f6185ab-5c59-4dd2-845c-24132700637d,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--5e31530f-860e-44bb-94b5-e7c35122e322,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--1b6db074-3a82-4e6d-b872-02bedc4c6856,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--6c06eb9b-46a7-45f2-90f4-9989805bbbb8,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--10a39fcd-92e9-48ce-8aae-dfeec86dd6b7,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--ec3d8d83-18de-47cf-80fb-2be7f2ca9292,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--5db766e2-a1b4-47ed-86d3-88e2467bf503,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--7c9074c5-a7f9-4505-8f4a-be4a932e07a0,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--4d432fce-4444-4f91-9c6a-44dda84e4444,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--88ca7df0-5709-4206-a86e-7b363dd00315,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--9,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--3a5f6d9c-1b5d-41e8-b28a-0b3fb527969b,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--a524c2bd-a148-4bc5-9b8b-544e8712be29,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--054,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--31c08fb0-d115-4500-9f76-3e36f2ffe0a6,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--9278fa07-c444-48e3-bab0-b69a14bbb564,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--cbeffa6e-30ae-4e3b-85c4-25277c820309,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--c9ab2643-8f86-49e1-8d85-d38311743ee8,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--55efb00f-472d-4b97-89bf-14aa7e18017d,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--d0ca2ab5-2642-409e-810d-6927a552629c,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--008,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--bf73953f-b8de-4393-9aaa-ee452ba7f4f2,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--ea1cf7dd-3d0d-4444-b96a-8aa81d806bd7,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--be0b5ff4-5ff5-4e05-b81d-7dc1f304de7b,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--86225838-7d94-409f-90d5-354caf6f40e6,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--38c10f5b-2978-49d7-8a58-ca0831e231fb,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--3fd45ef9-4e8c-490d-80ed-2220e53181c3,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--a2090766-aa86-44bc-8006-af3a567084cb,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--178e9f7f-de10-4960-98ca-6be2cfe554f9,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--02,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--307f50f5-17e1-43ec-8c39-ce08c08084f2,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--c975e47a-b446-4355-9469-64d46964b27c,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--20f22eab-058b-4ba7-8e32-cdf1e781fcbb,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--017,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--9f30cb56-4684-49db-92b1-e5b15ab28953,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--8b11b1c2-efc4-44ad-b400-26228688ad3f,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--4ce2b4e4-822b-435f-a2db-168702ddd435,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--c20e7342-09bd-4729-bac9-659b9ddd0335,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--742664d1-4f4f-451a-bc49-26dbd017f08d,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--55,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--81a16a80-405f-4d9b-b1f1-1c17686cce22,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--ec3e7294-72ea-5293-9649-04e9e531d15b,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--118a7238-c417-4add-ae21-26d4a554ee16,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--19d14a63-a737-4d93-8faf-6045ce5958f7,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--67506014-df92-43a9-83e9-e08d3ddcbedb,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--34f263b8-542d-42cb-bc8a-f5523dd5865f,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--e5a0bf9a-bd6b-4804-bd1a-5313df4bdbd7,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--a8a0dc8e-04b5-44c9-bd39-f30e8ddc0642,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--0ff2b568-cd0b-4471-a2c8-213291f49bcf,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--2d32e6ee-7873-4564-99b9-3fc0bffce4d4,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--c06bd67f-c07f-4055-b610-e0d5ea907f42,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--d20e6133-7d99-46ad-93c9-6ae3be329617,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--a140a479-731d-42dc-9ad5-d521fd3f3dab,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--af42aab8-f5b5-4140-97c7-55958fdd29bc,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--d259912a-8810-4546-b1a8-3e9b30415286,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--b6f4a2e8-3245-4371-8a9a-07a085216d3f,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--41adf65a-7b6a-4bd4-9c00-e60c0cd96c3f,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--b2fc4d7b-4bf6-4c39-b5cc-502c80dbb9d9,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--1d5f4d6c-21b3-44b6-afde-4006b35ad00d,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--1f4f1b04-a82e-47a7-b9e8-f9cb3b09ae1a,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--dfb46475-1b92-4604-90e3-9d3e3577d522,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--2a050ee7-97dc-4b73-ba34-63a31a63d896,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--a03f0db5-48e8-4c77-8b52-d5a74fe12722,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--019,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--aad0e61f-155c-4cc8-beca-d415d5a15ecc,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--3fe72f29-f146-4f53-a9f9-bff38e28cdff,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--a34e6474-32f5-4430-ac25-ae6ce531e0df,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--032,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--069c5747-c3e6-444e-9bf4-8fcb086c35af,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--e6bb0b91-3cb1-4475-a42a-482754cef0df,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--83b88778-488f-4bcb-a3a8-ead07b69ddb1,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--7aeea8c4-0bec-4a94-9c68-bc4649d4d712,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--e98060f2-9e1a-4c69-b8e1-88c3bbe0e579,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--1d5f4d6c-21b3-44b6-afde-4006b35ad006,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--dcdbea9e-4094-45d6-add0-b0c45aac3730,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--055,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--2,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--c1746550-a66d-4309-a995-488a79b4cd3e,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--69345f4f-2451-4bd5-b7e0-9dec61bc7049,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--b2f1ce3a-6dd4-42cb-91fe-ec028c5505a2,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--751cc11c-1b71-4304-9a02-122b3f9f5115,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--7d9bff36-aaeb-40ad-a833-4c7cebcf9e30,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--8c36c742-e66f-4a20-91ac-fb16b3a0f834,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--e7e98f0b-c78d-4fca-9628-3fbde0dea531,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--a1a0d552-5d59-4624-b1aa-0be9984dfad6,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--e171f0c0-2153-4c8e-9cf9-1c21bde9c998,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--f2cb2e1c-fd08-41a6-841e-1aceb99d0310,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--2cb7a8a0-0d89-4709-b706-4af4cff0579e,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--2ffce32d-bd74-49a4-902e-456a6cc263f6,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--0743d53c-2ff1-4925-b365-fe9ca53f6f64,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--27b3d713-237d-4e20-816e-061b8f38d077,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--3ef7eda0-eac5-4b23-b206-a04ef08f50b4,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--9cf1bb40-d296-4e08-a8e9-c11280db752d,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--ip-341391346,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--cd5aeafc-4bd7-4ce3-9535-4bea6d8d1e7a,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--2a8ebca5-10cf-45b1-ab08-68a9b88c6628,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--264f94c8-8a09-4486-8b18-58af03577244,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--69ef8196-3a3f-4de1-9efe-bc24da4e2697,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--33d2f7a5-0624-40bb-8b34-acc56c296402,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--47423a97-16a9-40da-bb79-be3b29ada868,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--cb08d7c2-6945-43a1-9db7-f3d8e4633f8d,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--ca410cf8-690b-44f9-ae9c-5cba63c75477,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--791edadc-bde8-40b8-88eb-2e679b17d852,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--a5f90b6f-1999-426f-87fb-2be9156cb61e,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--390ec3a2-6cec-406c-8e24-04aaad925aa5,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--97609d68-e40e-4048-affe-c2639bc440b2,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--3da45e69-8d5b-4b0c-ba66-f2e5787da708,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--7c020a2f-2686-4344-a2d7-e3591014251e,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--71ee3e9e-6e01-4600-a838-a066e189fd5b,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--00f33655-aa88-4ce7-b806-e16ac6101182,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--30df2f8e-5994-4438-8c02-4e221cb3732f,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--212ae437-4829-43f2-9960-7b83c5097ce0,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--95aec456-b93f-4c35-be34-4faf4b884e81,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--71038a96-dbbb-47b0-a6f0-e296d6c58b7c,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--1dff68d5-73d0-4e37-8c16-68d0c5c11004,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--5d677eb0-7dc5-4cfb-ba5d-5b4b6eabec88,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--45c67999-3edd-4e2e-9c64-7bbac3d34d08,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--e3c72f8e-c6c8-50f0-8425-00d216c4b272,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--ea45c8ca-e121-4105-90bb-8cddcd486b66,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--304b8645-871d-41bb-95a6-389ebfb17fde,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--27d51f71-56ba-4d5a-bed5-9e22b44b1dc9,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--e198af76-673b-4beb-80eb-f00171000f05,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--b083bee7-303e-4427-b700-4695f8a00316,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--80067bcb-c70a-4471-8fc6-3bdf2b7466f6,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--92495168-f14a-4ae2-8628-20d6f9befd73,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--19fd32cd-e906-4d10-af12-268d1669f607,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--ad3030c6-d474-440e-a1fb-da0c9d034cbe,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--410ff799-c861-4b29-8f4c-9202e411caf5,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,vulnerability--8b8d2b8f-d893-48b1-8457-8c42d8d96bb2,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--6f122edc-3d0a-4852-98b3-65473d95449d,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--ef9b45c8-d2db-4df5-9188-3d3f6082e49b,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,13f1a238-1592-4949-b859-65e7eea14da1,Detective,indicator--7ae35a37-35f0-4b0d-8c87-6b1dfc581a06,1
