agent_id,algo,dm_uuid,dm_type,indicator,decision
009f4517-a774-4381-a2cb-b93879c94669,DAC,c4bb96b7-b5b5-46b2-9589-942bd3b8de9c,Responsive,indicator--8cf3f738-1249-45bd-b50c-f30fabd6528b,0
009f4517-a774-4381-a2cb-b93879c94669,DAC,c4bb96b7-b5b5-46b2-9589-942bd3b8de9c,Responsive,indicator--88212642-7dd5-4cfa-9ed2-cd3ea37b4b5b,0
009f4517-a774-4381-a2cb-b93879c94669,DAC,c4bb96b7-b5b5-46b2-9589-942bd3b8de9c,Responsive,indicator--46817c57-f659-4724-9eb9-df9340de441e,0
009f4517-a774-4381-a2cb-b93879c94669,DAC,c4bb96b7-b5b5-46b2-9589-942bd3b8de9c,Responsive,indicator--53dceb73-65e1-4451-8c2e-b8075d212678,0
009f4517-a774-4381-a2cb-b93879c94669,DAC,c4bb96b7-b5b5-46b2-9589-942bd3b8de9c,Responsive,indicator--8ec2f174-565c-479f-910e-2b9ab4429eb5,0
009f4517-a774-4381-a2cb-b93879c94669,DAC,c4bb96b7-b5b5-46b2-9589-942bd3b8de9c,Responsive,indicator--46a64c00-8769-4e60-b679-73826103ca95,0
009f4517-a774-4381-a2cb-b93879c94669,DAC,c4bb96b7-b5b5-46b2-9589-942bd3b8de9c,Responsive,indicator--64409933-22f9-4239-8a03-accce4d22e87,0
009f4517-a774-4381-a2cb-b93879c94669,DAC,c4bb96b7-b5b5-46b2-9589-942bd3b8de9c,Responsive,indicator--0524741c-a209-47e1-aa55-44ff83a269e0,0
009f4517-a774-4381-a2cb-b93879c94669,DAC,c4bb96b7-b5b5-46b2-9589-942bd3b8de9c,Responsive,indicator--ae81b37c-343d-4564-824f-852b345d0075,0
009f4517-a774-4381-a2cb-b93879c94669,DAC,c4bb96b7-b5b5-46b2-9589-942bd3b8de9c,Responsive,vulnerability--a4701181-9fdd-42c2-854c-2328e2c1c61e,0
009f4517-a774-4381-a2cb-b93879c94669,DAC,c4bb96b7-b5b5-46b2-9589-942bd3b8de9c,Responsive,indicator--ip-45841181,0
009f4517-a774-4381-a2cb-b93879c94669,DAC,c4bb96b7-b5b5-46b2-9589-942bd3b8de9c,Responsive,indicator--0265709b-3e8a-48eb-bd91-4f5783d896b5,0
009f4517-a774-4381-a2cb-b93879c94669,DAC,c4bb96b7-b5b5-46b2-9589-942bd3b8de9c,Responsive,indicator--fe9a2cc6-b532-4e83-b0e5-9f5316e65960,0
009f4517-a774-4381-a2cb-b93879c94669,DAC,c4bb96b7-b5b5-46b2-9589-942bd3b8de9c,Responsive,indicator--be7319e2-1675-4da0-8b17-2c5e72b5c1fe,0
009f4517-a774-4381-a2cb-b93879c94669,DAC,c4bb96b7-b5b5-46b2-9589-942bd3b8de9c,Responsive,indicator--d6b49d35-6b25-456c-9537-da543be7d915,0
009f4517-a774-4381-a2cb-b93879c94669,DAC,c4bb96b7-b5b5-46b2-9589-942bd3b8de9c,Responsive,indicator--afb02b9d-5502-4ce0-9e35-dd2c4605a03d,0
009f4517-a774-4381-a2cb-b93879c94669,DAC,c4bb96b7-b5b5-46b2-9589-942bd3b8de9c,Responsive,indicator--6f2e4f7d-b109-45e4-ae94-3e760adebe65,0
009f4517-a774-4381-a2cb-b93879c94669,DAC,c4bb96b7-b5b5-46b2-9589-942bd3b8de9c,Responsive,indicator--015,0
009f4517-a774-4381-a2cb-b93879c94669,DAC,c4bb96b7-b5b5-46b2-9589-942bd3b8de9c,Responsive,indicator--a3871690-8ec0-4ef2-a572-1598ba4e0307,0
009f4517-a774-4381-a2cb-b93879c94669,DAC,c4bb96b7-b5b5-46b2-9589-942bd3b8de9c,Responsive,indicator--aa010d85-063b-475f-ac7b-bce8e56d802c,0
009f4517-a774-4381-a2cb-b93879c94669,DAC,c4bb96b7-b5b5-46b2-9589-942bd3b8de9c,Responsive,indicator--e64b4150-1adb-4dc2-9def-1742d880c722,0
009f4517-a774-4381-a2cb-b93879c94669,DAC,c4bb96b7-b5b5-46b2-9589-942bd3b8de9c,Responsive,indicator--448314a9-a6ad-4e58-8f6e-adaae8ae2e6b,0
009f4517-a774-4381-a2cb-b93879c94669,DAC,c4bb96b7-b5b5-46b2-9589-942bd3b8de9c,Responsive,indicator--aee1842f-420a-4840-a4f4-68f6c9a3c8ca,0
009f4517-a774-4381-a2cb-b93879c94669,DAC,c4bb96b7-b5b5-46b2-9589-942bd3b8de9c,Responsive,indicator--1ba4c5a0-9a50-4c24-9c90-6b8d5b17f4bc,0
009f4517-a774-4381-a2cb-b93879c94669,DAC,c4bb96b7-b5b5-46b2-9589-942bd3b8de9c,Responsive,indicator--55193f00-0d7d-4daf-9f22-9a83c6dbea9a,0
009f4517-a774-4381-a2cb-b93879c94669,DAC,c4bb96b7-b5b5-46b2-9589-942bd3b8de9c,Responsive,indicator--a3ec3d92-1e6e-4f07-93ef-1b0554d74912,0
009f4517-a774-4381-a2cb-b93879c94669,DAC,c4bb96b7-b5b5-46b2-9589-942bd3b8de9c,Responsive,indicator--addf3217-45d2-43c8-b440-aa21851bc1f2,0
009f4517-a774-4381-a2cb-b93879c94669,DAC,c4bb96b7-b5b5-46b2-9589-942bd3b8de9c,Responsive,indicator--a340c21e-a1c5-4d79-80b4-5c02b7fefb9e,0
009f4517-a774-4381-a2cb-b93879c94669,DAC,c4bb96b7-b5b5-46b2-9589-942bd3b8de9c,Responsive,indicator--12e34991-ab06-4ad0-8779-1b63e4c9976c,0
009f4517-a774-4381-a2cb-b93879c94669,DAC,c4bb96b7-b5b5-46b2-9589-942bd3b8de9c,Responsive,indicator--b5abdca9-306e-4bd6-b3f4-674fc53aba99,0
009f4517-a774-4381-a2cb-b93879c94669,DAC,c4bb96b7-b5b5-46b2-9589-942bd3b8de9c,Responsive,indicator--73be8ac2-19c8-48b3-8fc5-a6fc7717427f,0
009f4517-a774-4381-a2cb-b93879c94669,DAC,c4bb96b7-b5b5-46b2-9589-942bd3b8de9c,Responsive,indicator--3cf71e0b-cd86-49b9-8467-c32a6b6720cb,0
009f4517-a774-4381-a2cb-b93879c94669,DAC,c4bb96b7-b5b5-46b2-9589-942bd3b8de9c,Responsive,indicator--069c5747-c3e6-444e-9bf4-8fcb086c35af,0
009f4517-a774-4381-a2cb-b93879c94669,DAC,c4bb96b7-b5b5-46b2-9589-942bd3b8de9c,Responsive,indicator--aeaedc12-e779-4284-b922-3b62620cf7da,0
009f4517-a774-4381-a2cb-b93879c94669,DAC,c4bb96b7-b5b5-46b2-9589-942bd3b8de9c,Responsive,indicator--57b89ca7-08a6-49be-b2a8-8c9aaf7ecdc1,0
009f4517-a774-4381-a2cb-b93879c94669,DAC,c4bb96b7-b5b5-46b2-9589-942bd3b8de9c,Responsive,indicator--5095bac7-21ae-441a-af17-20e6fd1e1838,0
009f4517-a774-4381-a2cb-b93879c94669,DAC,c4bb96b7-b5b5-46b2-9589-942bd3b8de9c,Responsive,indicator--ba857a63-1c10-43a6-97a9-d782f0a259c9,0
009f4517-a774-4381-a2cb-b93879c94669,DAC,c4bb96b7-b5b5-46b2-9589-942bd3b8de9c,Responsive,indicator--eb8ff407-3ccc-4405-94c2-c9692909b8d1,0
009f4517-a774-4381-a2cb-b93879c94669,DAC,c4bb96b7-b5b5-46b2-9589-942bd3b8de9c,Responsive,indicator--fb9fd22a-7555-4b12-8121-73fc3a06ea81,0
009f4517-a774-4381-a2cb-b93879c94669,DAC,c4bb96b7-b5b5-46b2-9589-942bd3b8de9c,Responsive,indicator--fb8de2c3-56df-403b-b22b-96af3e5d6007,0
009f4517-a774-4381-a2cb-b93879c94669,DAC,c4bb96b7-b5b5-46b2-9589-942bd3b8de9c,Responsive,indicator--7cf64c76-adf1-48bf-88ee-22798c7e20c0,0
009f4517-a774-4381-a2cb-b93879c94669,DAC,c4bb96b7-b5b5-46b2-9589-942bd3b8de9c,Responsive,indicator--d0b6c5e0-aaba-4217-844f-24a167316575,0
009f4517-a774-4381-a2cb-b93879c94669,DAC,c4bb96b7-b5b5-46b2-9589-942bd3b8de9c,Responsive,indicator--e7065f7a-5f6f-4a15-95f7-d690999a3f7f,0
009f4517-a774-4381-a2cb-b93879c94669,DAC,c4bb96b7-b5b5-46b2-9589-942bd3b8de9c,Responsive,indicator--ad8952ae-4c89-4bb4-9337-49bb62605da2,0
009f4517-a774-4381-a2cb-b93879c94669,DAC,c4bb96b7-b5b5-46b2-9589-942bd3b8de9c,Responsive,indicator--c20e7f6f-1f43-4b82-b5f7-1d191ef45314,0
009f4517-a774-4381-a2cb-b93879c94669,DAC,c4bb96b7-b5b5-46b2-9589-942bd3b8de9c,Responsive,indicator--9497f3fd-3659-4668-9d4a-f7013b9852c6,0
009f4517-a774-4381-a2cb-b93879c94669,DAC,c4bb96b7-b5b5-46b2-9589-942bd3b8de9c,Responsive,indicator--df65abd9-3bf7-4a27-ada2-38da245d2aa2,0
009f4517-a774-4381-a2cb-b93879c94669,DAC,c4bb96b7-b5b5-46b2-9589-942bd3b8de9c,Responsive,indicator--b0112692-e5a6-4218-8f04-28a63db105d6,0
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--a1c8018b-6db5-48f2-8e96-ab55efbcc656,1
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--d52ae374-6078-46cf-a6ce-ea3298963038,1
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--61c19596-33e6-40b7-94df-03463b642f59,0
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--3c68b761-d5bc-4b79-9d34-01f1464895af,1
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--d6f90cf6-47e4-433b-b807-18ab5dcdf278,1
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--7712a8cb-6d54-4acc-9478-d39d902d82a6,1
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--395126d4-6a40-417a-af12-b2920862d1f9,1
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--c9e246ca-76e1-47f2-9be7-1e7ed7102b45,1
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--c634a9be-e4dd-4f69-9dd5-04cf3f618515,1
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--8b0bb12d-7834-452d-8afc-e15bdb240628,1
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--197492e4-1ecf-407f-b8f8-e68dd4e59416,1
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--99fe24d6-18d9-4f09-b514-57c46f9f7e3f,1
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--47b4cd1f-9aac-4501-bc0c-1d89a0f5293c,1
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--55871e5a-1b4f-4109-867b-4467048d5fe6,0
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--c02642a4-d375-4a39-9b97-c4725ab72a3d,1
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--253d930b-dda1-480e-9698-57d7f19fc3c6,1
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--c05d126a-d1c9-44df-876e-b0984374d9d8,1
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--fccc6084-26b6-40bb-87b7-f19d23a5e0f1,0
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--864eb705-0780-42b8-a5dc-e85b403ed3fe,1
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--9f7e3f1a-7c3b-4b9f-8ad0-4a087574f0b5,1
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--8ec2f174-565c-479f-910e-2b9ab4429eb5,0
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--3a0525d8-55e6-4787-b155-8bef2a4f3883,1
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--caff8597-7286-4cb6-901a-988580995677,0
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--de96d6f6-9418-426f-933b-e7759512b8eb,0
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--0e50d1a2-7820-44ac-86a2-9c1162f9b9a4,0
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--9f477b8e-85c1-49a7-af50-457fe3ee900a,1
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--domain-cdnnstime12cf,0
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--df4d5e3a-c912-494d-bd6f-1e18cf5d4e2a,1
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--b1c4a799-63a5-4b90-8d5d-3e9836faa7b1,1
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--4bf4f9f7-3dc3-47f4-9007-8e82ab6f0305,1
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--aa8ee119-f7c3-4194-a92d-93eb8c2be74a,0
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--a082ff64-5e76-4ae0-aaf0-1650f53a77d5,0
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--811e2188-e014-4629-850a-b2fbb334d0ba,0
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--7cb6df25-434f-478e-b7ff-2ecdcd137e42,0
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--9deff820-46e1-43fd-86a2-2c0409ffbd4b,1
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--d6637380-1e31-48c3-9dfa-6fc194b904d5,1
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--c7826775-b142-40d1-8377-9ecd99c6fc27,1
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--b4fb2d28-6e66-4860-a9f1-3fe0d9f27f20,1
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--a109efd4-4e4f-4ee6-88bc-48e7ecce7ed3,0
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--80bed56b-3f4d-44dc-84ee-710dfad9152e,0
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--1cc69399-ec95-4491-bc8e-985161ea40f6,0
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--a6e57313-0996-48f4-a491-4cfa457708fe,0
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--dd1d1356-9cf0-4ba4-b2b2-0ad5cf1c814b,1
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--3c7ebe5f-efbe-44cf-b31f-2e69be27787f,0
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--8538d61d-c242-45cf-84ef-3d9fbed8a98e,1
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--7a207caa-69c2-4156-a8dd-ff1a4206b875,1
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--57a52834-ee00-4f2d-b210-1643a1720201,0
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--a3e7b2ce-d0cc-4eaa-8095-888cd8f31c84,0
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--20ba27f0-2825-45ae-bd66-a254d1bebe82,1
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--03,0
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--5b2da8f6-f24a-4364-a44e-bcba687eb503,1
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--780eedfe-774b-41e6-8293-9e7ae5522380,0
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--5b67cec3-8f7a-41e6-a6fe-e897e1cf35f6,0
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--64ad294b-3922-4b3b-80b4-ce0b344a6af1,1
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--062,1
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--654ef4c0-1bf7-4e31-9729-f7cf50e01fc6,1
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--9fc8facd-6705-4ae4-8595-0749d5489184,0
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--0006f404-2484-4eaa-9a04-e83ca396be30,1
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--c2fce871-9de6-4940-b064-11fbf1914558,1
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--7057c8ad-9ee9-4c07-a5b9-34f47d750405,0
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--153beda7-04a1-4156-85fc-a7630c3d90e1,1
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--669c9264-9150-4052-9f39-e831d74430c1,1
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--333c7f6e-6b6a-4dd5-800a-03fa7a1e000d,1
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--56680bb1-0009-44a0-b4b4-7ce64ac40475,1
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--22354199-7685-4744-ac5f-375ab5c96783,0
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--a9a4b3c2-b5cf-40cb-9761-a51596006509,1
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--df09ec3f-b083-4762-b8cc-62e3a2e9eb3e,0
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--d05c18e1-28c2-4ba5-9dc0-ea6c73a4832b,1
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--ee44a30f-6aa8-4347-9123-879eb0a8aeae,1
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--0229efd2-3cf0-4f6f-82ac-0d4d94710617,1
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--991b69db-ce5c-4c91-9cb7-8fcac5245044,0
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--d1c2b50f-080d-4e54-ae51-7282fa4b36f8,1
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--13db4352-83f5-4b12-9ab7-006e00cf309d,0
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--050ab561-4bee-4bcb-92ac-b802e7365f22,1
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--00280aed-5fa9-46e4-a5fb-64c26cb60567,0
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--c31d05f4-6c25-4db7-9c05-4bf5f2f43a11,1
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,vulnerability--54cf4cb9-ad49-400b-9786-ecc99b72c7a6,1
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--32620e7f-2100-4588-9cb7-e5943cc46996,1
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--95b32f28-a4cf-469c-a69d-924a0ee24445,0
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--c6a95b15-f398-45bc-bf3c-1a9fd3390d79,0
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--83f5d3f8-e3b5-489c-b571-d1558bc5782b,0
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--ca410cf8-690b-44f9-ae9c-5cba63c75477,0
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--f07b4d0c-d82f-4bbe-8cab-34d7c5059b07,0
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--560d99a2-f063-4521-8c3a-ed066db96931,0
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--13,1
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--d3209478-b0a3-4beb-b40a-b11e138749f0,0
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--50f5b923-2826-4869-9134-e740c2fb794a,0
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--4b4bc5cf-9e11-4241-9f7e-61181e811eec,0
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--78429146-508a-4e2b-8157-cb9e9dd02646,0
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--3e8c87eb-04d4-4b47-89bd-5ed6158a6acc,1
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--b907e01d-86ac-4973-a8f9-4c5687f763bf,1
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--4afeddff-def5-4935-9f03-15bc0b420061,1
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--e53255e6-883e-4350-9efe-727f6795a987,0
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--9449ab0c-6e10-40a9-92b1-48f0105b4c3f,1
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--7683beb2-2a3c-4ba6-9dd7-26e0f288e2cf,1
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--4b1603f6-cbcf-423a-9dd8-3de8c443568b,1
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--d93a31c4-82da-4246-957a-2cf95fe3be12,0
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--0d4f0bdb-6962-49e8-871e-43ad649181e6,0
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--ddcd50c6-a05a-4999-b514-6844fd9f79f9,0
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--c6664656-7228-488a-aff8-943da759dd4b,1
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--d33c5bc3-3939-4b7a-ae2e-891e47e16199,0
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--ac4c5711-e7c1-4683-ba61-36d3e2b4a22a,1
9055b0c3-00b4-4904-b8ca-275c225735ba,ES,005f60d2-9102-4a6d-a85c-5757335c9668,Responsive,indicator--8a47d877-1f52-4b08-a3e6-32dd33c54116,1
