agent_id,algo,dm_uuid,dm_type,indicator,decision
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,b0a26884-de64-4845-bfc2-f2f4e79f66ff,Detective,indicator--0634495b-acff-4155-9e40-e50959c8095b,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,b0a26884-de64-4845-bfc2-f2f4e79f66ff,Detective,indicator--bcf7708b-1297-40b8-9e3f-77380d9252db,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,b0a26884-de64-4845-bfc2-f2f4e79f66ff,Detective,indicator--009,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,b0a26884-de64-4845-bfc2-f2f4e79f66ff,Detective,indicator--db26660e-3089-452c-a4b6-fe2798503871,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,b0a26884-de64-4845-bfc2-f2f4e79f66ff,Detective,indicator--09422de3-2104-4051-85c7-cca5869545ab,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,b0a26884-de64-4845-bfc2-f2f4e79f66ff,Detective,indicator--349a9078-7823-44ca-b298-5191c6c4b124,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,b0a26884-de64-4845-bfc2-f2f4e79f66ff,Detective,indicator--e45911fb-b10d-48b6-96cd-32eb7f6b07bc,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,b0a26884-de64-4845-bfc2-f2f4e79f66ff,Detective,indicator--df816ff2-1acd-4a21-9e34-9dca08e78a11,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,b0a26884-de64-4845-bfc2-f2f4e79f66ff,Detective,indicator--ca4484c3-502a-4417-a0d0-e0b7be1e540d,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,b0a26884-de64-4845-bfc2-f2f4e79f66ff,Detective,indicator--1c34cae1-51d7-4b4c-b26b-e6736c6fe5cf,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,b0a26884-de64-4845-bfc2-f2f4e79f66ff,Detective,indicator--7223bfa2-6f7b-4490-b660-bf00a03fa051,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,b0a26884-de64-4845-bfc2-f2f4e79f66ff,Detective,indicator--8c5bac52-4457-4f19-88b7-fc272f671f2e,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,b0a26884-de64-4845-bfc2-f2f4e79f66ff,Detective,indicator--ab6e2af5-14c0-4184-ac8e-6bb7223f0006,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,b0a26884-de64-4845-bfc2-f2f4e79f66ff,Detective,indicator--104d8751-d115-5400-804c-318266075e77,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,b0a26884-de64-4845-bfc2-f2f4e79f66ff,Detective,indicator--bb8eafaa-593d-4d4d-8b5b-0d0a9e965b7f,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,b0a26884-de64-4845-bfc2-f2f4e79f66ff,Detective,indicator--db2f0de8-3fc8-4fb4-bc32-84dd54285e5b,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,b0a26884-de64-4845-bfc2-f2f4e79f66ff,Detective,indicator--fd8d298a-7002-436c-954a-941096d78201,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,b0a26884-de64-4845-bfc2-f2f4e79f66ff,Detective,indicator--9,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,b0a26884-de64-4845-bfc2-f2f4e79f66ff,Detective,indicator--7225bc63-5aef-4986-b2d4-89d423f558b0,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,b0a26884-de64-4845-bfc2-f2f4e79f66ff,Detective,indicator--e87ce4aa-5f5a-422e-b6f0-dad0b77aebef,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,b0a26884-de64-4845-bfc2-f2f4e79f66ff,Detective,indicator--67c5ee6b-84f8-428c-9bed-9ad9d9da5b07,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,b0a26884-de64-4845-bfc2-f2f4e79f66ff,Detective,indicator--30166580-39bd-41b6-8082-2d037451fcea,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,b0a26884-de64-4845-bfc2-f2f4e79f66ff,Detective,indicator--54df4485-0668-4543-85fa-69f6e30db82d,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,b0a26884-de64-4845-bfc2-f2f4e79f66ff,Detective,indicator--0a280143-8db2-4b18-b073-1cb2a3cd2b80,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,b0a26884-de64-4845-bfc2-f2f4e79f66ff,Detective,indicator--e0868bd5-9e2d-45aa-944f-8d9811146f2a,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,b0a26884-de64-4845-bfc2-f2f4e79f66ff,Detective,indicator--9e75e95f-1e0c-4c4c-b5af-2091c7190306,1
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--b4ca1bdd-2e1f-495d-96cc-95b15b5369ae,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--e450280c-585a-4419-80e1-b07fdc461451,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--01e8e4d7-2b71-4997-b3bc-0c4bc48f6e01,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--3c6b4322-8d43-445b-9f97-6e9f0e5f2e02,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--1f1f075f-c81d-42b9-b257-6dadd922433b,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--931bf0fd-96af-5493-a8c8-e832a778d5ec,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--b394df9d-9f9e-4bd6-b317-2649843d34d1,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--e266c60f-484a-4ef1-9feb-f84a7db878b9,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--066a95e1-f33a-479d-8570-0dde330ebee9,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--9cf06605-390f-4dd6-ae53-a118013c0ae1,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--045d9c0a-346f-4859-a093-9a4061363aae,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--a899782b-115a-4ae7-8967-5ba603004f93,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--e95bece7-378e-4859-9b9e-3fdd33dd667f,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--1c39e5cf-322b-4d66-8f3a-8db872f77ee6,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--10c92c12-c484-41aa-a7a9-e6e1c0a213d6,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--cb28d287-8ffa-47e9-b645-08214abfd288,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--ce200f1c-38a6-4df0-a7fa-ffc2fa02a116,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--e94a4e63-7e0a-4d78-9e67-f4bb1364d7d4,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--6f9e9c25-64ed-411d-a5e8-481a62b09222,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--f0f7619d-0958-4d86-ba8c-5c3e04ea1b77,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--1c322009-024a-4344-88a7-0275ed29c13f,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--34c605b5-8a61-4e5e-b78b-eefbe2caa745,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--0c1b4bdf-0ff2-48e2-a5cf-1b3b6174d9c5,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--07259355-cba3-417a-aea3-c4740f05f55d,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--2c13a9fe-43a5-4beb-9809-5658922d0a95,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--9877f706-2013-40d3-8cbb-8061d78e9eb3,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--d57c7786-9b40-4f86-a52b-75418ca3ec21,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--2839aab5-b39d-4226-a0ec-1c396c41e64f,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--9f1f52b2-62ae-439d-8308-27367528afca,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--9fdb2070-3ecc-460f-871f-6daa81681547,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--6d84014e-7279-4fc1-a55f-0bd15eafd214,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--d39f0c49-9d1a-4223-b751-463908a9ac8f,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--bd35ca32-d6ba-4ce8-800f-2e450234d6cf,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--8ac46a3a-93dd-4402-a4d0-a00fe391c7e5,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--f6eb1cd7-fc6d-4b21-9cae-5e3cdf1c41b7,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--aab9da31-9dfb-4d34-946d-2826af548e2f,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--fb8de2c3-56df-403b-b22b-96af3e5d6007,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--880466bd-7544-4350-bc44-1bb47dc314cc,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--625ca401-4f29-4db7-9982-f87b3f1ef161,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--7cfdf89f-73bd-45d8-8f1a-0fec9b939991,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--f83b6f8f-f506-4a71-aa45-945b0d6e9965,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--5e7d608d-9e45-403d-b4e6-b6fe11ed4202,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--5a20651a-6d7d-4594-9591-37d7af202dd6,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--6e39c252-f8e4-4e7b-8ac7-5f6cd1f1fcc9,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--da2a8c9c-2d7f-4996-96f5-9ec4c21cdd0e,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--09fd95d9-d142-4b3e-9ade-17229fe278a3,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--fc2b44f2-9ef1-4017-9321-01c76ee714da,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--58914e4c-45ce-4105-ba41-06865cf3d6b5,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--8b11b1c2-efc4-44ad-b400-26228688ad3f,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--daccc80e-6226-40c8-be16-8ce00301477d,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--cba8fb3e-63b7-46d4-aa61-517a82473930,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--5c8669ae-245d-493b-a97e-8a8253847488,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--21bef8c5-04aa-4d25-92d3-314255d4bd45,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--f464bcdb-d7ab-4075-b957-7c856a7bed1b,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--9f21e401-7059-47ce-8986-e97c526aa46f,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--1d5f4d6c-21b3-44b6-afde-4006b35ad010,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--1cd85938-bec1-4fdc-bb2b-d0354e26d716,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--860a967c-fbcc-458c-8d11-f93e5d644eba,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--bac98e8c-3cd5-4537-bd15-8095d7794b50,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--49b815f3-6147-4ba5-aad0-b68081d797bd,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--12746fd9-7dc0-4a22-93a6-752ae39af204,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--c6981137-9fd4-4eef-87d6-f6cdb6796039,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--004d0ada-b13c-46c5-aa06-44d8c1250971,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--343ba26f-64a4-435d-8de1-a12929597ef7,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--a6f8c29f-1568-4cdf-8b8e-311ce246ccfb,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--c2889574-471c-4361-97f5-ec33f6c82dcb,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--be8b90f8-00af-4fde-8d0c-eebe9d54690d,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--48544d44-8fc2-4140-b9ba-a2e67e39f1b2,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--012,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--35cad4f9-423a-4588-84b6-528e415a23a5,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--9,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--8b2f8b3c-4b3b-4086-9dc4-715b2f23a323,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--5f75a878-0dce-4e0b-9dec-59123c02caba,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--8a8e9605-9f0e-4ab4-b144-128f0ef0dd2e,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--650b3caf-d743-46fe-9dea-42a3e3edbaa0,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--6d4a0c84-4d34-5bc3-ad5d-61abcbe0c599,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--8219d07e-3457-465c-9d60-d43a4b0ddb5a,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--cd26a58d-92c0-48e0-b3f2-91e06e1a0402,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--999599af-f16a-4bd0-a0b3-b265b1899476,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--e67c53e8-f556-4da9-94ee-4fcaedf03d0c,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--38f90314-807f-4e87-b379-3736f498501c,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--27b3d713-237d-4e20-816e-061b8f38d077,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--42e5398b-59a4-4cb1-acc9-1a15c1b6fd27,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--47d71d1f-8c70-4a46-b2b2-2d0c7bb407ab,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--d9cc3d5d-5190-4b04-ba20-3d79fd8b992d,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--ec3d8d83-18de-47cf-80fb-2be7f2ca9292,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--5fbc92bc-3e01-4ce9-97ab-134453178cf5,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--375cb20a-d4a8-416f-bd4f-6eb5a6b166ae,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--b2cbc480-d2e7-52ad-bc3c-367c100f0a55,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--b1efbdde-cd7b-40af-b6ba-292dac61a476,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--19fd32cd-e906-4d10-af12-268d1669f607,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--7dd3ce2d-823c-4d27-8f9d-9504da9a59a3,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--4382ecf1-6205-47d0-b4cd-38e4e4d9e396,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--fd04181b-0900-4938-a40e-1befe646a9cd,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--9ee9b589-4d52-49bc-8f65-ff4733ecbbed,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--868d0163-db54-4e74-b61e-ce4d6243120f,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--34ac60e8-bd6d-4fbd-9da0-fbde0751714b,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--37ef14d4-46ec-419a-9365-b7f557bbf37b,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--5c7a36ce-9910-4ea4-804b-71ed8cbbce77,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--fd99d338-5007-4a53-b189-7289b92383ca,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--d2d7f964-74c9-4dcd-b436-8993fb927887,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--a523dc8f-4ff9-4fb6-8ba5-1f4b62f0e63a,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--9f12ef24-2a20-4b54-aee3-0d774710c9a8,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--c00deeaf-c90e-432e-aa68-0a4293249b79,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--2edbc8eb-e857-418f-8883-44ff0a1cf27a,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--215dc017-3714-4208-b054-7b5f43171f67,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--6b9c8312-9991-4adb-a468-6fd0e32d7d48,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--1661b70a-3c7d-45f9-8342-8db0e2bba553,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--75a0f5a7-4ae3-4137-96df-9e376c8b3836,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--022,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--d68bf40c-1ed0-47c4-a54e-d4d5b381b492,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--1b8fd264-78e7-4ce7-9123-bb4905e287b9,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--8e505ae8-04f3-4209-afc9-147a3a3162a0,0
83b8fd81-a096-48ac-bcdf-f93d55034ac9,DAC,a6bf12b7-4f1f-4d45-8c8c-fcb2d27a863c,Detective,indicator--a09bcc37-8499-490c-a61f-f50d3721e5e1,0
