agent_id,algo,dm_uuid,dm_type,indicator,decision
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,b5228e0b-f7df-4419-af91-753d09c71ea2,Detective,indicator--7569822c-e2d1-4cae-bbbf-73be5cc3b4da,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,b5228e0b-f7df-4419-af91-753d09c71ea2,Detective,indicator--7399d1ea-5134-4f79-bf76-c2462374f2e5,0
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,b5228e0b-f7df-4419-af91-753d09c71ea2,Detective,indicator--9725f2af-0cf2-43a8-95b4-3e163da2ebd9,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,b5228e0b-f7df-4419-af91-753d09c71ea2,Detective,indicator--00000000-0000-4000-8000-00000000000f,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,b5228e0b-f7df-4419-af91-753d09c71ea2,Detective,vulnerability--8b8d2b8f-d893-48b1-8457-8c42d8d96bb2,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,b5228e0b-f7df-4419-af91-753d09c71ea2,Detective,indicator--dfc78534-ec04-4117-baea-f5dd2888dee4,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,b5228e0b-f7df-4419-af91-753d09c71ea2,Detective,indicator--5ddc9266-5ff2-4875-8708-cf75bb74d30a,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,b5228e0b-f7df-4419-af91-753d09c71ea2,Detective,indicator--eb08b4db-b138-4319-b80d-2a515e9ef899,0
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,b5228e0b-f7df-4419-af91-753d09c71ea2,Detective,indicator--1bf496a2-02d0-4adc-9edf-37e890452038,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,b5228e0b-f7df-4419-af91-753d09c71ea2,Detective,indicator--4c13a0d7-85d1-4988-9dd7-0e07f64c0022,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,b5228e0b-f7df-4419-af91-753d09c71ea2,Detective,indicator--domain-cdnnstime12cf,0
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,b5228e0b-f7df-4419-af91-753d09c71ea2,Detective,indicator--eee1324c-06e2-462d-ab13-3078fbd2bd64,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,b5228e0b-f7df-4419-af91-753d09c71ea2,Detective,indicator--d89145ba-8c87-45e9-b090-f8c969213440,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,b5228e0b-f7df-4419-af91-753d09c71ea2,Detective,indicator--032bef67-c046-4956-b02b-775dde2408c3,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,b5228e0b-f7df-4419-af91-753d09c71ea2,Detective,indicator--f0473351-d016-4e44-8c22-24c570661cd6,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,b5228e0b-f7df-4419-af91-753d09c71ea2,Detective,indicator--b491019f-5a46-4cca-b0f0-b211267a93fa,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,b5228e0b-f7df-4419-af91-753d09c71ea2,Detective,indicator--2b03e420-6dfa-449b-a2f5-38e6ddee8212,0
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,b5228e0b-f7df-4419-af91-753d09c71ea2,Detective,indicator--5d2b845c-0a91-4e70-a26d-4c737e3dc640,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,b5228e0b-f7df-4419-af91-753d09c71ea2,Detective,indicator--bf137e43-957c-4b37-89dc-35b73d05f52b,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,b5228e0b-f7df-4419-af91-753d09c71ea2,Detective,indicator--ip-548067241,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,b5228e0b-f7df-4419-af91-753d09c71ea2,Detective,indicator--a620ae30-39e6-4910-8e78-7a62f891587f,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,b5228e0b-f7df-4419-af91-753d09c71ea2,Detective,indicator--86d2c1da-ed9b-4bc9-bd20-a2c19c5a749f,0
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,b5228e0b-f7df-4419-af91-753d09c71ea2,Detective,indicator--417141af-98c4-452e-b978-71d7e291d147,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--c1f5b752-cd78-418a-8aae-82de9a88a351,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--0e976858-67a0-4061-8a5d-5bdf6c234040,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--61c37f34-6566-47fe-8a57-861429361995,0
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--4947a54d-52a0-4d08-9795-e417383dea54,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--3da45074-429f-4400-a6ad-496b93c27643,0
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--919e7e8f-425a-4920-aafc-f1276755dba2,0
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--3e22aa49-9fc1-4730-8031-4fb59e18cbe9,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--87082739-9fa1-42c7-b741-f2aff57b492c,0
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--ca9b3696-5d80-46dd-83aa-d4e6a63b81cf,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--7e84dbe2-4146-4964-a82e-7da8db36805b,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--d92b2389-cdc2-4878-b1b6-6f59b5139daa,0
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--e9fd7435-59b0-4d8d-9d8e-149e7efb9c58,0
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--4fa42bd7-1d7e-4b4f-ad03-6cfb4a6addef,0
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--b611a892-cde0-4bd3-8df6-389d0a94dda5,0
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--5e983d54-1c1b-4eb5-973e-37e8a5634de6,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--c28eb1b4-d71b-4d45-aa6e-52e3326893b6,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--14,0
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--8abe71dd-705e-423c-9f6d-d95b18c5f251,0
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--f6adc49f-5ee3-4968-8fd3-a01c2477a09c,0
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--36484ccf-8231-4843-85d6-5e1c5c38da6e,0
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--fee22a4c-e156-4a28-9a3e-bae11390707e,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--04e93c12-a789-4e98-a990-0daf4ad55ff2,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--bc2c157f-8e62-48a2-9c01-8bc52dd5d914,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--9b06ee15-9072-48df-a4f0-928489764ab8,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--fae63b86-0502-43fe-a6bd-5972d614267e,0
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--6ac38113-d5ec-401d-a36e-faa1ef1896b9,0
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--f372c3d8-4056-44f5-a62b-faab08665dee,0
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--96a11173-250c-4df9-834d-fa6b0d8bbb21,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--e2d51e8b-0d1b-4571-a109-a9f14ba87a7a,0
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--9877f706-2013-40d3-8cbb-8061d78e9eb3,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--f50f2269-0cf2-477c-b8aa-f9cf209f88b4,0
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--6e7d4974-f1b9-4420-8232-b2a2c49d4e92,0
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--014,0
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--3f588e64-2f0a-498f-bba1-3be3a841f0b3,0
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,vulnerability--3de755f4-fe19-47e9-9135-9c2a9917e1e1,0
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--b7f10516-2175-4b43-9d58-4fd4a2c3a2e1,0
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--30df2f8e-5994-4438-8c02-4e221cb3732f,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--7b3db35f-840f-4cd6-8c2d-ef74560e9232,0
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--74c43b40-7e72-479c-9480-6e3ee79e85b7,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--88a9acb4-4891-4690-a93a-f50e7403ce70,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--a0626b8c-a0d6-58c8-9aa6-dc1fa62bf9b5,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--5264cb05-6538-46dd-94a5-d74f937b42ec,0
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--e9314e74-ba32-4a11-9551-fcf4dd006510,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--dc9a63a4-1e6a-481e-9749-6baca6af7aef,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--6fc711ff-35d8-46bc-bb14-3b7f469a0a90,0
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--2bf3956a-ec6f-4c07-b40d-0d9c2efdbf6d,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--52f59b66-5bec-44d8-a7b8-d2a38c92f540,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--c4a7a867-8aaf-4f65-8d5e-38f6917eb0fe,0
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--03,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--85d2e152-8fa1-4061-8ee1-6b5e12e9adb1,0
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--658951d0-e21e-49e0-9bbd-b1f47ad36dcd,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,vulnerability--0fe639aa-7a19-4f90-afc2-21b4e1bca7eb,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--d0e82d02-a2d3-4bde-9e6c-73bb84f5678c,0
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--13d1a35c-32b7-4dad-bb7b-1a32304d36c8,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--da6f07af-ffcb-4c3d-9dae-6185144f5827,0
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--da7c0b6c-a914-453a-8598-dd09a1e28a8a,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--460a55f2-19f4-4106-9858-a08226f7463d,0
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--2d7c58d5-442f-4906-b13e-9e11d0545d4d,0
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--45ae3603-ea5a-4ac2-ad19-2300786ada43,0
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--7bf17522-7f87-44f3-844c-0d99e9366c1c,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--95e28f2c-397a-483b-9ac0-c354d184decc,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--042,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--d8eed9f2-c295-4602-93ba-ac9815bb5069,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--4f2549d6-2a3f-4fa3-86b9-59249698e4f2,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--c69914aa-a8a1-47f5-bda9-4a190f32ebbe,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--498cdc78-7c39-4deb-b40f-712f10d12f5d,0
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--9c807f17-dbd8-4f96-bc09-946d728b69fd,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--a97eebdd-e740-4e18-b8de-83d2a4c9f30b,0
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--14fb95cd-d869-4b6a-bf3a-b80d88cf9b69,0
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--4e6e5d6a-9b62-49a2-923b-5f504db67386,0
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--df2e7677-2f6e-4e36-b1fa-06b9bd728931,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--2a30dd8f-cc4a-4a3a-b6e6-57dd2f2be43a,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--25723556-5043-4859-bbe9-af1885cbc9ba,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--ab4b1379-a1ef-48ea-b11a-d199e8a5debd,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--3acf1f31-7d91-45cd-b162-69bca1c99ad6,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--7185e263-7218-4eed-9ed2-9f12ee0a0a9d,0
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--a3d81cb9-610d-4a80-a662-5ab9a4163bf3,0
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--61e6ffb6-5a4f-4fcd-ac1b-c7ce35d694ac,0
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--ip-341391346,0
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--264f94c8-8a09-4486-8b18-58af03577244,0
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--95c46ed8-94f0-4eee-9ab8-95081af509e5,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--491aef08-7c9d-4e6f-9705-f6b54535d413,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--64956f53-3410-448d-8cc4-ad281d51504c,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--eabe14d3-44fe-4cbf-9663-52abbfa5cf27,0
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--46817c57-f659-4724-9eb9-df9340de441e,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--ac2f1c5b-3a46-4f62-90e0-899c7f9ef4b0,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--4759a4a6-14ed-44b5-8072-16c2a01629db,0
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--41f344ef-c878-4a72-8485-643ba5fdd8ca,0
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--1370270b-c68f-45a7-aa66-cb3dbad06d9c,0
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--d3d6e845-3fe6-4072-ba64-f4c2a647d6f4,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--307efb00-728a-42c7-8982-5878c9a6ae3d,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--37b71a81-5b1a-4846-ba2f-5a36d12443c6,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--e30bd215-2c92-4aae-82af-77a50bdff23b,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--548ec1a4-6c39-43ef-81f3-4c5f540de9d5,0
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--20ba27f0-2825-45ae-bd66-a254d1bebe82,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--0dedce5c-a092-4c16-bf47-f9c093e24059,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--6e39c252-f8e4-4e7b-8ac7-5f6cd1f1fcc9,0
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--84e4b71f-847e-41f1-a225-2e20c4102b33,0
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--3cc28328-e416-4d74-896d-37c76d2ebdb9,0
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--fb87940c-fe58-42de-b763-e93c2babb8ff,0
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--06ee0e57-4497-49c5-9b64-55ba32693d99,0
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--b92c9ddc-3602-4507-9e76-26a0e7fa64e3,0
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--0ad3490f-fffe-4fc3-a425-18b81a4c265a,0
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--6f122edc-3d0a-4852-98b3-65473d95449d,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--b42eff8e-8f35-431f-b683-dbad90cf646a,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--78334816-b5d4-4c35-a321-7bfad947fcf3,0
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--14327884-5a3f-5276-a1dd-5860e7488313,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--505ce900-def9-47b2-8555-191ae56b1521,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--00000000-0000-4000-8000-00000000000b,0
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--0fa8847b-8b8f-4dd8-8cd9-6a28f3d4d7aa,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--685fc62a-36de-419c-99e8-e92c3edc599a,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--d47a674c-3c36-4d57-b25b-ed1894c1d403,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--9fe9faa0-dfc3-47a5-8d22-42739056fdf2,0
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--bc487a0a-9722-4cb8-8f5b-3bb3be5f1d87,0
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--a4ae0a1e-7349-46a8-b91a-049566366bed,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--3e3f6f90-0da8-4cdb-bec2-ebe06d6ebd2a,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--333c7f6e-6b6a-4dd5-800a-03fa7a1e0003,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--dae29dec-cc77-4fa9-861e-2cb5d8c7f12b,0
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--e9fae444-dc5b-4409-b881-d0bd37473eb4,0
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--220a6953-e8ce-4640-929c-e3c498b0b9b0,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--cd2d52cd-68a9-40df-9261-ebafa66a198b,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--d4383ba9-d278-4e5c-a4df-05e06f52e297,0
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--001,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--020,1
8d46e92f-7ce2-4994-80fe-a64cc76921ff,ES,c28e6863-3066-4e0d-8526-b52b35749c3a,Preventive,indicator--28fda3f6-c0d0-4510-a36d-9dc96f3c7d3a,0
