agent_id,algo,dm_uuid,dm_type,indicator,decision
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--9cf1bb40-d296-4e08-a8e9-c11280db752d,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--009,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--cd5c9d0d-4b4a-4216-bb00-ae9e9eb276b4,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--23dcf88a-af85-4f3d-a1e5-1d1e1ae8316d,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--3a698436-2b93-404a-8264-0d658c6640c6,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--9668d0f5-52cf-4791-8285-4ef80215917e,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--cbe4180e-8303-4aab-9400-d79e67420406,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--c1d5534e-f91d-4d0a-87e7-f90a21c550d9,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--71ee3e9e-6e01-4600-a838-a066e189fd5b,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--f4a0d35b-ec4c-42ac-859d-d4d59dedbd34,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,vulnerability--6362c6aa-6035-4cd3-9f2a-f6868e4f27b6,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--2814ec84-21ac-42ec-a48c-1e5bb1b2f6ab,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--eac240ee-18fd-4e0b-a320-ae5b1b8d4829,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--b0bf57d5-34b8-4bc0-862c-b6ab51789031,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--007,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--bc04bd18-9164-4917-a4d8-cc4d19b0df0d,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--c5a6fe28-308a-43f7-807c-23885cdad8d8,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--b193419c-e83e-4622-9554-40b78995ce15,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--96192ed6-7c76-4dcf-ae2e-a2999aad6a4d,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--78334816-b5d4-4c35-a321-7bfad947fcf3,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--ea903f20-16a9-47b5-93cd-a15c5c3edefb,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--002,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--0cd1bdaf-7ce7-40c5-a692-48ee185fd09d,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--ac2f1c5b-3a46-4f62-90e0-899c7f9ef4b0,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--daf8766d-f2b7-4e9e-81bc-2fb7749a2b2f,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--f8368230-1f13-46eb-ae72-1ff66bb05180,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--2e3b9db5-3efa-48e0-9191-bbc396793212,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--ab6e2af5-14c0-4184-ac8e-6bb7223f0006,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--011,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,vulnerability--0fe639aa-7a19-4f90-afc2-21b4e1bca7eb,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--9736397e-e2b8-4606-927f-bdcf09724460,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--16d8fb0b-e8e6-4a96-bde4-374cdc573726,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--431f8759-2a7b-476f-856d-ee25bb583777,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--6472ffec-c463-41be-aa23-452f67c663fe,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--672a4a52-1e49-4f52-8450-76d63a3ce9cb,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--8cb76290-0efb-43f2-9181-292e63644373,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--1f4f1b04-a82e-47a7-b9e8-f9cb3b09ae1a,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--603bb6a1-04ec-43b4-976a-a002aada057b,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--f10c28c5-33b4-4b47-b608-492bc5d87c0f,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--e4ff35c7-0897-417b-9a53-5ddfc74eb482,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--061f094b-556a-46c6-99af-0b7f380712c5,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--d0518f4a-985e-4f3e-8ca6-811f2d2caada,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--00cddf32-c578-44d6-aba4-e90362ecb8f4,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--f8d9e029-cf75-406d-a0ae-4bf35d70f5de,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--59faff68-b786-426d-bc5b-751f1bf2156f,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--e8bbaf4f-edf9-4f78-b48a-092f5e4d329a,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--1c7bd5d8-2b0a-4262-9b0c-e169d4e55601,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--6ac34301-e653-4f80-8a1c-3fb2a91c651b,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--72acde21-caa5-4f1d-b547-da1711080fb5,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--a56ee60d-b0e0-4c45-941b-45ebbfffac5a,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--db3a66eb-f6c0-4156-9ae2-d9ab070a28f2,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--6d02350c-b6c3-4b1a-bc4a-9e29ed9d8b49,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--df14f254-c175-4440-907a-99be5b902348,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--c24e8ce2-9ef9-4423-82e8-509379ac2d9b,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--2a3bcbc1-743b-4e41-bf1b-86cb6cda3979,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--dd372e26-8802-4e34-8a2c-678c7f7410a6,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--def1d06c-d47d-4917-91de-18d97c1145e7,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--8a55aa9c-19e7-440f-aba9-94bfa2b539de,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--f6ecdf6f-a4e6-4d45-9d2b-cf90de809fbd,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--2b5c3f4c-3a52-42e4-9cda-5fc4ad7af202,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--df4d5e3a-c912-494d-bd6f-1e18cf5d4e2a,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--f73ea8e1-1e0e-4b94-9585-a0f67ef5a3f6,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--1d3b011f-5b3c-4357-b9aa-9f3e9d8b0d92,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--040a0b05-da90-4b11-ab2d-b7a4d90c6b2f,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--6be7db81-aa40-4e42-8022-902d13bad4f8,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--bb272968-544c-4706-802c-6496a6074054,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--c71615c0-2026-49af-bf5c-a2f8581ec499,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--56515946-3836-4c95-a068-617d3eec789d,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--25a9460a-335b-4096-98bf-f45f69a3742a,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--b596eeb0-6c85-4908-ad91-060fe6c80304,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--4947a54d-52a0-4d08-9795-e417383dea54,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--8dc7f3d1-2160-4992-b4ec-706b50574227,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--8570c926-e9aa-4a5a-8021-b1057c023ed7,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--4e9fb385-9bfa-4c58-ae91-4cf9aa828746,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--e31c0ab1-5527-41b7-9a13-7587df037b83,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--6bec57cd-e7e1-471f-96e9-70b91e35f9ad,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--032,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--1bc56186-9228-43bf-a4e3-d9ae0623bd62,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--010,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--52af3ff9-1b7b-4f8d-88ba-2923dd8449fc,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--082d3af4-fd20-4732-9216-e9dccdb7a9d4,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--b5cd412e-ee64-4a26-b016-fe65f6cf1c83,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--dde987a8-bd9b-4273-a648-835823837e7c,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--c6591f9e-44c7-4b90-9c2e-f59ace4b400e,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--b0ef0732-2c21-4434-84ef-9e8c9e46b501,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--6c3fb31d-f266-4e06-91cf-ccca291436aa,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--fc09583e-9db8-4551-8f89-60408e3ecdf3,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--2c2e0cf7-4a9c-4baf-9659-4fde8ede239f,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--d1e1e2ef-91d5-43fe-99a6-344acd3f91b1,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--3febb424-6cc2-432f-b1b5-8982bba1fd45,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--25ea5e5f-b034-48b0-861a-f763ac1afced,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--d20029b6-0409-4203-b876-83b6548d0569,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--59b67d4d-5fb1-4e71-b384-6e8e3d9caf6b,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--8ab780db-b65c-411c-9883-4d0ef920d97f,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--698ed4d3-0b9d-4b5b-ab06-9c37a1ddb96a,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--c04c3fbd-0538-4978-a6fc-89acc49f9c6f,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--31828101-498e-435a-82ce-afd8bf5636f6,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--d3689442-61a6-40db-8782-2b07fb2716ae,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--b60f602d-6e05-45f0-9e86-3c881179e63c,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--f0f7619d-0958-4d86-ba8c-5c3e04ea1b77,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--a0e5e9e9-326a-4005-aebc-4be3b1a8f7a3,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--0a4cb185-1d12-5f29-8413-d2548c500e93,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--e0e1ffe8-f225-4f15-9547-752ffdcc1492,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--e0609eb9-78b9-407e-98b2-1e411358b68b,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--4c6a5c15-5390-4b86-9620-7810c70598cf,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--243c2600-f5e9-4601-af22-f41d1d97f2c1,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--3c3e29bf-3333-4b0d-a55b-b3d594b3c333,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--14d5a342-67f6-4392-b1cf-76b206c4ad29,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--69167067-6219-45d1-8451-faa34a21a1e0,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,vulnerability--2d9b214e-23b0-4686-a362-4e1888d1c378,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--55e60249-e306-457f-90cb-bbd0f3c691a3,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--09d7201a-9291-4b28-8fa6-1295d9ab0e0d,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--a5e451bc-0908-4145-9cff-d98b84dede96,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--1b3db780-aa25-4026-b146-6260a5e0a0df,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--14ff8ae2-bb90-4406-bc0f-d06f299879b3,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--c86e1fe1-9e0d-4d71-8385-8f0e1664f01f,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--459e275d-e9b1-4001-be22-e6f395c9a89e,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--e2ed1fb1-e8cb-42f6-a786-09bf9b303a06,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--667ffb6b-b5aa-4ab2-bad1-94e4c9e81eb9,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--af789c29-5782-4a63-9354-f525988a3036,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--280200a0-7c37-43c6-b9d4-b8a304d7fae0,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--810690d5-5f32-491f-b35f-168bd257239d,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--048,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--c6d3bbfe-1608-4a7e-baae-5be2293d1f36,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--a820b8e8-826a-4629-817c-c5b5542b0ccb,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--42f7d545-6a6b-44b0-8092-060bf8d61f34,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--60ad20b5-b492-597c-9508-e9d1c304c980,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--bf137e43-957c-4b37-89dc-35b73d05f52b,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--46979673-2a63-4cf8-b9ed-6df0d100f883,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--ca1c4aae-4e34-40ae-9d7e-7cd21a31470b,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--1c0ebfa2-3f4a-4fc9-8c33-7428b99afbce,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--6b2af925-665b-43de-8c1b-e2a9f8be78c4,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--8430ba5a-68f6-4003-96a2-15d13fa10a8c,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--2ffce32d-bd74-49a4-902e-456a6cc263f6,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--bdf52804-dd59-453a-bc93-c671fa79e3d7,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--34e9c384-83fa-46da-b50c-95ffcd5af77a,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--c79dd357-ccb6-4775-9400-ff2914a621a8,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--06fa9b03-3e29-4edc-ae0f-e1d2b9e936e1,1
f1b0ff70-650d-4e64-983f-6564f6077fb1,DAC,0aca07e7-f2f3-48b6-b24c-b7ddbf3b9e7d,Detective,indicator--be5f6723-b3d7-43a8-a8ef-54d9a8ffc1ee,1
