agent_id,algo,dm_uuid,dm_type,indicator,decision
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--3ab16e2b-e8f3-4ca0-b97e-50ce82d67ed6,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--74786d71-8f0b-452f-b82f-47424bce7cce,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--5135611d-3999-44ca-bd3d-67b4f3467a47,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--78ff461e-e8da-42c4-9ed4-83c503fe6017,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--9ddfbaf7-2df9-4a5f-a3d6-c1d7a1c2d073,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--3ae44459-3811-47ab-9f5b-1e04455228a9,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--b048c93c-5706-473f-ab84-f3fa458f0834,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--3a85aeb2-2bfd-4564-b225-aa6d34d828d5,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--3a5f6d9c-1b5d-41e8-b28a-0b3fb527969b,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--bcb9c26b-0b75-4b87-b6a0-cb0d1fa6be44,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--3d73a31f-b0ce-4b81-a587-8e10625309f3,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--dab5c6d6-bdbb-4f3b-8a70-10c471bfcd86,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--133fe9dd-c0f2-4878-9e24-493833943705,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--064230d7-dc69-449e-b255-da5212cea83d,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--9140081b-0a81-4669-906f-3ca196f61c37,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--bd81c227-aa54-4b27-add8-e88df6387a79,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--687eab40-d1dc-4cbb-a788-ae70daf24049,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--77280018-9ee4-4508-8537-689bc521efa1,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--057,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--3af1de2f-3012-4b0f-b2eb-b2a0d3df52d4,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--dd118ece-4aaa-49e5-a883-957f4e51a56e,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--bfd4f0a0-72c8-43fd-9c8f-574c82b52911,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--3bb59d20-2427-4932-8bc2-3bd217377cba,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--038,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--e4767ca0-b217-495b-b14d-d3dacf438540,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--3fcc77c7-f0f6-44d9-b6ca-2cc3d4604725,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--001,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--e5ff0552-79e0-4b13-9326-7aebf1c813d2,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--02d500f4-aac3-4c4b-86e1-34a2ef97f4c9,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--cb6a3414-e209-4977-a150-d321c0f75ee5,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--9a6b22b3-7148-5f73-be48-1e84d71a28a7,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--d60ba900-1205-4e00-b1b8-ee1f17fd0fc4,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--aab2d316-421c-40e6-9f8f-742068c1c6f6,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--8c6fd539-b1c6-4417-aa97-5fa2040cd24b,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--8db6fb8b-efd3-4a89-83df-7c3f5a5f1f3d,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,vulnerability--df31156a-58c2-45e1-a6f6-f7e73c18d049,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--fa56611c-aaa5-4afe-afcb-dc411e7e62a1,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--a21c8811-8227-4cd5-8c61-4e91341b0fc9,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--3f773212-3e22-4c61-ba72-b4955bd35013,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--c6f0face-5168-4207-80aa-b1fa3a469343,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--d26814f7-395f-43c3-859b-7701b2c1b549,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--1b6db074-3a82-4e6d-b872-02bedc4c6856,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--96c1925e-cc11-4f06-91e2-8377bf0c8628,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--2b03e420-6dfa-449b-a2f5-38e6ddee8212,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--4e21b9e1-62a3-46f7-9e67-fc6060cef82e,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--7b72bbb4-c4b1-4def-9c36-132f6281358b,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--7e0d00d8-103c-4b51-99d4-1a0194e55a11,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--ee0911a9-4d5f-4412-b012-785db700e5e0,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--c559842a-69a6-45c0-9b9f-43da500fabc6,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--cf24cc81-0e37-4ca4-bb98-38cce93dc6f7,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--ede7120b-abcc-479b-953e-4f7b3c47400e,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--d6bf423d-836c-4de1-93f8-90825373e0a2,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--f2799f6e-b9e4-4ec5-9830-80f5130b2fea,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--f0c72ae5-7d2d-4e23-9e04-77440fc7ab4f,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--a6328e8c-3898-49e9-b2e4-86c07e009778,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--d195e2b2-7d2c-4b2c-902e-5af77ca2e77f,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--70cc4a32-df56-4049-a1db-ef519c0b00f7,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--75fea95e-a228-47e6-9512-f7e85e1c901f,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--4c38c840-e710-4b00-b91b-e11c9d78836e,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--9b48c610-36f5-4be7-b9da-cecb923598b5,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--320a8e04-e10f-4bf5-8a0c-cb945284cbe5,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--f5eab06f-3c30-40f0-9c39-42bc1e4ce847,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--69435a62-2db1-441b-91df-90237baba6c8,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--fa856d06-e2e3-473c-9c7f-70ea892c148d,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--85b1693a-5543-4813-8759-e3a3d168d9f0,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--90bc39e0-d67d-46c3-ae8e-ac601c6e593c,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--010,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--a53c66ec-1563-4470-bfa8-6e07ac3b74f7,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--e8c1d151-765b-4251-8dad-84b90a479bf1,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--f3bbcfca-34cd-4b78-89e1-7948491a685f,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--051,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--e387ec73-a6ac-481c-9b49-09ac48d2d478,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--4f9b6dab-0e6c-41f8-ad72-a29ea3bd10e8,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--45b4b5dc-ce99-48dd-b275-3e0d7f07374c,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--ed7b08c8-0a6a-48fb-99e5-11172fc97400,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--bc2f6146-236d-478c-ac23-d1e12909aa69,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--a5f90b6f-1999-426f-87fb-2be9156cb61e,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--139dad99-8ab6-4aba-a5c3-f355fd121de9,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--9a2ac143-2e20-43ad-805c-9b24ff9ec46e,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--39ff92c3-0881-4390-8004-16b3961bd2d0,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--92d7ce38-4315-4d52-80f3-5515323bca3c,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--063,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--f5a71945-19aa-4f10-a890-4e733075c71b,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--ef3c0880-5300-46df-8bc3-8e7847bc23d6,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--59cca15a-6657-4c97-8c83-4f5b792f9190,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--eafded10-c3bc-4abd-965e-23a1faf0382a,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--cd4de42d-f9dc-4e4a-ac43-8778ea642fb4,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--ff69749c-a419-495b-84fb-eac82f611294,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--1565b6e0-1450-4105-b0b0-6ea7b5cb7ae9,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--a78f9ed7-bd5b-43d6-b8f2-45b342f3f163,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--4d7af2dc-8e0c-43ca-885e-1669a7b84dff,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--1264d97f-6ee9-4d23-a30f-24697d6fa50e,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--c2649c98-15f1-4437-a143-21593894e2eb,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--36a302f0-c015-4db6-a5c4-c5fb1c9e07b9,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--5c2cfc31-c86c-4d28-9e12-e4267e3a64af,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--cdef98bd-a86f-4ca6-a904-91b0e405bd2d,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--57b6a630-95bf-46dd-8b00-bdbf7c47ffb0,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--4c13a0d7-85d1-4988-9dd7-0e07f64c0006,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--c73f42dc-eb77-487a-b0d2-480c9a6af660,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--00abcd93-128d-41a2-9bae-e402958e004b,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--c51f80ff-28b8-4a5b-8ccd-e5a094bbd7aa,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--692f7fcf-e398-44d2-9422-626ad316eea9,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--0b5a06bf-d26b-4d9d-be61-5ea6345f5162,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--5752e35c-22e9-4b18-a6f9-64911d323215,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--3a2b6e4e-8a27-4503-9655-ed331994e001,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--901c08e7-31f3-4421-b235-f0dead63bf3b,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--8cf0ffc9-b156-4ff2-98ad-4a7802c93222,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--a140a479-731d-42dc-9ad5-d521fd3f3dab,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--2a48c7f4-98c0-421f-bc63-6f8fc992c72e,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--c1dfa80b-999f-4a3b-9d44-5a2946719402,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--78438eb8-fb0d-467d-91be-01b5f8277ce0,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--c2d5e9a7-9e09-4c15-8560-343f660f24e4,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--e3bc0409-f534-44a7-8a6a-c61d5331ea3b,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--9ce46c22-681f-454d-8a59-ac0ca517b96b,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--91a64552-0c61-4386-94e2-f51383a579c5,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--463aed51-45f7-479a-8e0f-6d211a4be3a0,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--06,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--9d4e0809-ee18-4ffe-84ac-135944f29f3d,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--8298ee90-ef55-471f-922c-cebe9568a685,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--2c22799d-3d61-4d13-8e0a-ba70bb773eac,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--c5a90b08-25ca-4aa7-b904-8e4c08590e5d,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--ad506066-0938-4a7f-83d4-9429f88e42b2,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--eb26be21-0c6c-4616-9c70-bb7a4027052e,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--12cd7106-0a4e-4745-9a42-a8bcc6550ff4,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--8dffab2d-4c4e-49f1-9003-20d3e96c0fc7,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--2bbbe4e7-18f4-413d-a504-cd62f0ea84d8,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--9fa117e5-0395-4352-beed-de34549527e9,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--c90b159a-31a4-4885-936c-35318160b7fe,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--209e6c00-3f7b-453e-9171-9387c56aac44,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--4d6c2e88-3aae-4c1d-b5b8-f631a6932f1f,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--45ba9bd0-b232-4883-ae72-fec48caa17f9,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--08c5e709-7e79-528b-ba86-3ac895863db6,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--ced144dc-fd39-46f5-b853-52067fb20fe4,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--ed2464c8-a246-42a9-aba6-026e990e5101,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--6fd7bc58-07d9-4d39-9e4d-7109a2c8b3f5,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--7d4a7782-cb1b-47e4-9b7d-707e7f178dc3,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--953c34ce-48cf-4433-96c8-22953b651f01,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--b9408379-146c-4243-886c-8db55b79bd9c,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--b1c1b4d5-e3e0-4e11-bc0a-cd3d1420d301,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--07,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--962288a3-423d-4ce0-a355-db60155bd468,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--4d59f556-2b21-428c-9e18-f2fcbe7d8aac,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--b083bee7-303e-4427-b700-4695f8a00316,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--b215b813-48fd-4048-9787-1195ebafb3cf,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--6224b3c6-2c99-43f2-b857-13b113918249,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--b7161554-db17-4536-b895-c56f9df0a8b8,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--b3d85041-628d-4ad4-b361-d79ec6ba21e3,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,512e8c56-a342-4754-900f-d656f55c9db5,Detective,indicator--11abc081-15a2-4412-a237-bec80322eb8b,0
